imbdid,nb_women,nb_men,area_women,area_men0087015,0,0,0.0,0.0
0062925,0,5,0.0,0.006624
6565702,3,6,0.046845333333333336,0.043144
0119925,0,2,0.0,0.031456
0400717,0,0,0.0,0.0
1588895,0,0,0.0,0.0
3236120,1,0,0.02976,0.0
4073790,1,3,0.0032,0.003968
0069467,0,1,0.0,0.287776
7740496,3,1,0.08964,0.029685333333333334
4456850,2,5,0.03256,0.008973333333333333
0013257,0,1,0.0,0.10653866666666667
0104670,1,2,0.00018666666666666666,0.043728
1286742,0,2,0.0,0.113192
0114558,0,3,0.0,0.2593146666666667
0003424,0,0,0.0,0.0
4225622,0,2,0.0,0.006368
0415978,3,18,0.072208,0.757184
9902160,1,2,0.0025386666666666665,0.006136
2496366,0,2,0.0,0.025992
3322940,0,0,0.0,0.0
1362534,1,1,0.028864,0.045584
0435711,3,7,0.026533333333333332,0.149224
1661275,1,2,0.01864886515353805,0.017174899866488652
1034032,0,1,0.0,0.027768
0038499,1,2,0.06501866666666667,0.11590933333333334
0018839,1,0,0.027389252948885976,0.0
1691323,0,0,0.0,0.0
0119081,0,2,0.0,0.20807466666666666
0139362,0,1,0.0,0.159456
0065649,0,1,0.0,0.015136
0489049,0,5,0.0,0.019989333333333335
1418377,0,0,0.0,0.0
5829040,4,0,0.023416,0.0
0110598,0,1,0.0,0.00828146143437077
0118845,0,1,0.0,0.013248
4714782,1,0,0.01216,0.0
0042469,0,4,0.0,0.013431693989071038
0120783,3,1,0.25987483355525964,0.08942743009320905
1216515,0,1,0.0,0.088872
1253864,0,9,0.0,0.011818666666666667
0038166,0,0,0.0,0.0
0055910,0,0,0.0,0.0
7615302,2,2,0.16987733333333332,0.000784
0086837,0,0,0.0,0.0
1564367,1,2,0.016016,0.01944
0033802,2,1,0.10138133333333334,0.030826666666666665
0889573,1,1,0.07165714285714286,0.07627755102040816
1142977,0,0,0.0,0.0
6738136,0,0,0.0,0.0
0190332,1,2,0.017112,0.079912
0042792,1,0,0.136752,0.0
1788453,0,1,0.0,0.07423098591549296
1132620,1,0,0.1824,0.0
0060558,0,3,0.0,0.02459736842105263
2322603,0,0,0.0,0.0
0268978,0,1,0.0,0.16408
1007029,1,0,0.102752,0.0
1469304,2,4,0.0017626666666666667,0.012298666666666666
4779682,0,0,0.0,0.0
0120907,1,1,0.025365333333333333,0.030781333333333334
0044092,0,0,0.0,0.0
0338139,0,0,0.0,0.0
3532278,0,0,0.0,0.0
6472976,0,2,0.0,0.011552
5155780,0,1,0.0,0.089376
0453451,0,1,0.0,0.01564
4788934,0,1,0.0,0.010317333333333333
0300532,2,1,0.08542133333333334,0.03140266666666667
3722070,1,7,0.00034666666666666667,0.015877333333333334
1521848,3,3,0.043192,0.048461333333333335
6566576,1,1,0.030730666666666667,0.0084
1832405,0,0,0.0,0.0
0091757,0,2,0.0,0.019128
1045778,0,2,0.0,0.021026666666666666
0780521,0,1,0.0,0.0009813333333333334
5825186,1,0,0.016192,0.0
0166943,5,13,0.07269066666666667,0.03253333333333333
0040491,0,1,0.0,0.01064
1674057,2,13,0.012418666666666666,0.07404
0361748,1,5,0.008624,0.037373333333333335
0071583,0,0,0.0,0.0
10293406,0,1,0.0,0.09274666666666667
0119822,0,1,0.0,0.06618666666666667
3153524,0,0,0.0,0.0
1144825,0,5,0.0,0.048118404118404116
1067774,3,0,0.03221333333333333,0.0
1630626,4,2,0.07543733333333333,0.0013786666666666667
0398286,1,1,0.006,0.005546666666666667
0329717,0,2,0.0,0.04943466666666667
0302674,0,4,0.0,0.446848
1243974,2,1,0.112728,0.13114933333333334
0064156,1,0,0.007605333333333334,0.0
0102943,0,1,0.0,0.031552
0093409,0,2,0.0,0.325232
0106400,0,6,0.0,0.06850666666666666
0090556,1,4,0.09563994743758213,0.19963731931668857
0090056,0,2,0.0,0.0022613333333333335
0099892,1,1,0.005685333333333333,0.006650666666666667
0385887,1,4,0.025386666666666665,0.08066933333333333
0037365,1,1,0.044368,0.0492
0095037,2,1,0.0538,0.029362666666666665
0230838,1,2,0.164736,0.28808266666666665
0000359,0,2,0.0,0.12813333333333332
1331064,0,14,0.0,0.019174089068825912
0000009,3,5,0.0013226666666666667,0.002232
0052357,0,0,0.0,0.0
0113221,0,0,0.0,0.0
2978462,3,4,0.017322666666666667,0.03004
0042208,0,0,0.0,0.0
0048956,0,1,0.0,0.009973333333333334
0114095,1,0,0.022586666666666668,0.0
0096754,0,0,0.0,0.0
0023427,0,2,0.0,0.014032
0102685,1,4,0.0005893333333333333,0.08648533333333333
5665452,2,3,0.034032,0.05147466666666667
0978759,0,1,0.0,0.014829333333333333
1332054,0,1,0.0,0.017714666666666667
0113540,0,4,0.0,0.3077973333333333
0120857,4,3,0.25504,0.017368
1781812,0,5,0.0,0.06721333333333333
0083833,0,6,0.0,0.046584
0290661,0,0,0.0,0.0
0252503,1,2,0.0034133333333333333,0.08371733333333334
0111161,0,6,0.0,0.26249333333333336
0101917,0,2,0.0,0.051656
0205873,0,2,0.0,0.08304533333333333
1124037,0,1,0.0,0.042912
2097331,3,1,0.018773333333333333,0.008493333333333334
10355058,0,4,0.0,0.014458666666666667
0393956,1,3,0.019077333333333335,0.012266666666666667
0094315,1,3,0.0178,0.065992
0032701,1,0,0.01296,0.0
0769508,0,2,0.0,0.030624
0388182,1,1,0.058666666666666666,0.09564266666666667
0209163,1,5,0.03609066666666667,0.10385333333333334
7556122,1,5,0.030576,0.019810666666666667
1133985,0,1,0.0,0.07512266666666667
0369610,0,1,0.0,0.005653333333333333
0487503,2,0,0.041445333333333334,0.0
0092644,0,1,0.0,0.023296
0211933,1,2,0.14921066666666666,0.11656
2582498,0,1,0.0,0.0019568151147098516
1303828,0,3,0.0,0.06719466666666667
0045152,0,0,0.0,0.0
1340773,3,2,0.26754666666666665,0.015037333333333333
5028340,0,5,0.0,0.07644
1245112,0,0,0.0,0.0
2980794,0,2,0.0,0.011272
0275277,0,3,0.0,0.033344
0245674,0,7,0.0,0.025309333333333333
4652650,0,0,0.0,0.0
4899370,1,0,0.031744,0.0
3078718,0,2,0.0,0.014586666666666666
0296042,0,1,0.0,0.26413333333333333
0116421,0,2,0.0,0.25700266666666666
0054879,0,1,0.0,0.031248
0024069,0,0,0.0,0.0
0046404,0,5,0.0,0.025333333333333333
0319343,0,1,0.0,0.007728
0092605,1,1,0.008704,0.00432
0292506,1,4,0.0014933333333333333,0.23644
1477171,0,0,0.0,0.0
0036367,3,2,0.026568,0.020549333333333333
6133130,0,1,0.0,0.02492
1390411,0,0,0.0,0.0
0000455,2,4,0.0012874828060522696,0.002874828060522696
0050861,1,1,0.04262666666666667,0.05024
0021156,0,2,0.0,0.08846933333333333
0065377,2,7,0.008856,0.03846666666666667
3294746,2,8,0.018426666666666668,0.11088
0061391,1,1,0.013173333333333334,0.010133333333333333
0085852,0,0,0.0,0.0
2319580,0,2,0.0,0.030986666666666666
0120102,0,1,0.0,0.24026666666666666
8588366,6,0,0.004693333333333333,0.0
3003800,0,1,0.0,0.00968
0904049,1,0,0.06825866666666666,0.0
0102266,0,2,0.0,0.16040533333333334
1340108,0,0,0.0,0.0
3521332,2,2,0.04255742296918767,0.013271708683473389
0092699,1,2,0.0224,0.05428266666666667
9115530,1,1,0.015904,0.0018
3450958,1,0,0.170632,0.0
2312390,1,6,0.0272,0.10725066666666666
0114682,1,2,0.015336,0.037352
9059704,0,1,0.0,0.096768
0978762,0,1,0.0,0.04096
0024188,1,3,0.011328,0.010197333333333333
0095925,0,1,0.0,0.00176
0060934,1,3,0.007645333333333333,0.015989333333333335
1504320,0,0,0.0,0.0
0377191,0,0,0.0,0.0
0038969,0,1,0.0,0.001957894736842105
0066491,3,1,0.126408,0.018624
7825208,0,0,0.0,0.0
0035446,1,1,0.05466666666666667,0.05819733333333333
0307351,1,3,0.032085333333333334,0.017088
2017561,2,4,0.012650666666666666,0.031688
1068242,1,1,0.008341333333333333,0.010666666666666666
1131734,1,0,0.011298737727910239,0.0
0441909,1,0,0.12185333333333333,0.0
0106582,0,1,0.0,0.029605333333333334
0369441,1,1,0.004010666666666667,0.010261333333333334
0033028,0,3,0.0,0.033090666666666664
7317324,3,0,0.13205066666666668,0.0
0034746,1,5,0.02912,0.039730666666666664
0371835,1,1,0.131544,0.11205333333333334
0033836,1,0,0.034496,0.0
6423776,1,0,0.03752,0.0
0109504,0,6,0.0,0.013736
0369702,0,1,0.0,0.23545066666666667
3440298,1,3,0.004512,0.014634666666666667
0083791,0,0,0.0,0.0
1638002,1,1,0.09883733333333333,0.090312
0100802,0,0,0.0,0.0
0380599,0,10,0.0,0.015389333333333333
0080455,0,2,0.0,0.020128
0031885,0,0,0.0,0.0
0082817,0,2,0.0,0.5352906666666667
1568816,1,2,0.009984,0.023736
0112513,0,0,0.0,0.0
0100046,2,1,0.14015466666666668,0.001456
6522668,1,5,0.0019013333333333334,0.052008
0110074,0,0,0.0,0.0
0038718,0,0,0.0,0.0
4080768,0,1,0.0,0.033717333333333335
0092860,1,1,0.0032,0.0038986666666666666
0057413,0,2,0.0,0.19290666666666667
1091191,0,1,0.0,0.148288
2737050,1,0,0.08856,0.0
0860866,1,2,0.0008,0.0018506666666666667
1043726,0,1,0.0,0.016138666666666666
3097204,0,4,0.0,0.010186666666666667
3620762,0,1,0.0,0.007645333333333333
0031210,1,0,0.11946666666666667,0.0
0818165,0,0,0.0,0.0
0081455,0,1,0.0,0.05073066666666667
1016268,1,6,0.0014933333333333333,0.014845333333333334
0385700,0,2,0.0,0.023349333333333333
0330588,0,0,0.0,0.0
5294198,2,0,0.14045866666666668,0.0
0241527,1,6,0.003157333333333333,0.08576533333333333
0449088,0,1,0.0,0.008874666666666666
0065207,0,4,0.0,0.02276
1757746,0,0,0.0,0.0
0452624,1,2,0.044104,0.07673333333333333
6265828,0,0,0.0,0.0
0423977,4,10,0.047525333333333336,0.11144
1014759,0,2,0.0,0.006328
2007418,0,0,0.0,0.0
0479500,3,2,0.028090666666666667,0.012562666666666666
0245562,0,3,0.0,0.019266666666666668
0087332,0,3,0.0,0.01631466666666667
0113118,0,6,0.0,0.028258666666666668
4009278,0,0,0.0,0.0
0030149,4,2,0.20808,0.011914666666666667
0080492,0,8,0.0,0.028237333333333333
0120787,1,2,0.01344,0.114736
0099487,0,1,0.0,0.1518
0133385,0,3,0.0,0.019309333333333335
1542768,1,3,0.010706666666666666,0.049522666666666666
1035736,1,0,0.286512,0.0
0213203,0,0,0.0,0.0
0177721,2,0,0.12171466666666667,0.0
0081060,2,0,0.15145066666666668,0.0
1430132,0,0,0.0,0.0
0062994,2,1,0.064056,0.09792
0361862,0,1,0.0,0.11396
0093415,1,1,0.0175,0.025161290322580646
0041088,1,2,0.01809597924773022,0.013810635538261997
0100403,0,0,0.0,0.0
0490822,3,7,0.026672108843537413,0.010933333333333333
1220198,0,0,0.0,0.0
1942989,0,4,0.0,0.07254177897574124
0339291,0,3,0.0,0.036992
0165929,0,2,0.0,0.19781866666666667
0386588,0,1,0.0,0.011856
2034761,2,2,0.10668533333333333,0.05336
0129023,1,1,0.07072533333333333,0.07191733333333333
2005374,0,2,0.0,0.14925866666666668
0787523,1,0,0.003784,0.0
0029217,0,1,0.0,0.04052588555858311
2093109,0,0,0.0,0.0
7488288,0,1,0.0,0.31232
0113189,2,2,0.09656266666666667,0.12499466666666667
0000004,0,0,0.0,0.0
1352824,2,0,0.2690053333333333,0.0
9274670,0,0,0.0,0.0
0093389,0,0,0.0,0.0
3401882,2,4,0.006634666666666666,0.08331466666666666
0101452,0,3,0.0,0.13845066666666667
0072901,0,0,0.0,0.0
8110640,0,1,0.0,0.00288
2017020,1,0,0.012865153538050735,0.0
1650062,0,0,0.0,0.0
2617828,0,4,0.0,0.2361410437235543
0033021,0,4,0.0,0.017906666666666668
0860906,1,0,0.003224,0.0
0194722,0,2,0.0,0.06632
1142800,2,5,0.002952,0.008728
1379177,1,2,0.13422933333333334,0.021002666666666666
1618434,2,10,0.016770666666666666,0.012984
0075679,2,3,0.046317333333333335,0.079752
0250223,1,6,0.00372,0.022893333333333335
0100594,0,0,0.0,0.0
0110527,1,2,0.045368,0.053109333333333335
3395184,0,3,0.0,0.380864
1422201,1,0,0.071064,0.0
1235189,1,2,0.0342,0.032744
0205177,0,4,0.0,0.014866666666666667
1631867,1,1,0.005866666666666667,0.009066666666666667
0316732,1,1,0.026282666666666666,0.02752
0498353,0,0,0.0,0.0
0086992,0,3,0.0,0.047488
1650058,3,2,0.016102564102564103,0.01441025641025641
0088128,0,3,0.0,0.018213333333333335
0293662,0,2,0.0,0.03337066666666667
0413219,0,0,0.0,0.0
6878306,1,1,0.09034666666666667,0.23781066666666667
0054333,1,1,0.032236311239193086,0.006144092219020173
4074928,0,6,0.0,0.13785066666666668
4489160,1,1,0.012901333333333334,0.01512
7131622,1,8,0.03266666666666666,0.085688
1508661,2,1,0.07195733333333333,0.031416
0393735,0,0,0.0,0.0
0472205,1,0,0.0552,0.0
11389748,2,2,0.27292307692307693,0.28611605937921725
0051077,3,0,0.17577066666666666,0.0
1698641,2,4,0.05728,0.10813066666666667
0063185,1,2,0.008096,0.012032
2991296,0,0,0.0,0.0
2332579,0,1,0.0,0.02553306342780027
7282468,0,1,0.0,0.052378666666666664
5936578,2,0,0.03469066666666667,0.0
0105629,0,2,0.0,0.22895466666666667
5390504,0,12,0.0,0.10426133333333333
7737528,0,3,0.0,0.05387466666666667
0116212,0,6,0.0,0.11966666666666667
1412528,2,4,0.011992,0.020021333333333332
0033727,0,0,0.0,0.0
0082045,0,2,0.0,0.008026666666666666
0354899,0,2,0.0,0.001104194857916103
0070453,1,1,0.0108,0.011509333333333333
0054743,1,2,0.023834666666666667,0.019186666666666668
0043045,2,1,0.008597333333333334,0.004357333333333334
7401540,1,2,0.008788282290279626,0.015094540612516645
0414982,1,0,0.014677333333333334,0.0
7212726,0,1,0.0,0.06725333333333333
0104431,0,5,0.0,0.062405333333333333
0085549,1,0,0.01408,0.0
0085859,0,0,0.0,0.0
0071690,0,0,0.0,0.0
0470705,0,0,0.0,0.0
7086706,0,0,0.0,0.0
0120789,0,3,0.0,0.007514666666666667
0019702,2,12,0.011504,0.041376
0120832,0,1,0.0,0.1034
0468492,0,0,0.0,0.0
0085809,0,0,0.0,0.0
0084787,0,0,0.0,0.0
4364194,1,2,0.002736,0.005818666666666666
0331698,0,0,0.0,0.0
3700804,1,1,0.03673066666666667,0.04629333333333333
0065466,3,5,0.004454664914586071,0.007492772667542707
0889583,0,1,0.0,0.0104
5786040,0,0,0.0,0.0
0361467,9,0,0.19096,0.0
1202028,0,0,0.0,0.0
1025100,0,2,0.0,0.03726666666666666
9426210,0,0,0.0,0.0
0098257,1,1,0.00344,0.00396
0327554,0,0,0.0,0.0
1403988,1,3,0.07679466666666666,0.19614133333333333
0107616,1,8,0.016042666666666667,0.099112
3838802,0,3,0.0,0.009534506089309879
0053454,1,3,0.009533333333333333,0.060797333333333335
0082334,0,0,0.0,0.0
0090319,0,0,0.0,0.0
1921149,0,4,0.0,0.146232
0119874,1,2,0.013722666666666666,0.01996
0765476,0,1,0.0,0.13032
1228705,0,0,0.0,0.0
0040308,1,1,0.05309866666666667,0.037632
2994832,1,1,0.008141333333333334,0.00936
0783238,1,3,0.03116,0.086976
0780622,1,0,0.019096,0.0
0119535,0,2,0.0,0.018837333333333334
0058553,0,2,0.0,0.024829756795422032
0117477,1,4,0.09882666666666666,0.009973333333333334
6155172,1,3,0.008101333333333334,0.03
1326221,0,0,0.0,0.0
1605798,1,0,0.0978,0.0
0053131,1,0,0.10185066666666667,0.0
5328952,0,0,0.0,0.0
0253556,0,2,0.0,0.226472
2150332,0,1,0.0,0.013301333333333333
0040558,0,3,0.0,0.06171466666666667
0405676,0,5,0.0,0.18798666666666666
0964517,1,4,0.04640533333333333,0.18109333333333333
0471041,0,3,0.0,0.18211466666666667
0118842,2,3,0.21970133333333333,0.062016
0066921,0,1,0.0,0.026936
0260991,0,2,0.0,0.059122666666666664
2368749,0,1,0.0,0.176176
7126948,1,0,0.029362666666666665,0.0
1836202,2,9,0.031682666666666665,0.17530933333333334
0381940,0,0,0.0,0.0
4361050,0,0,0.0,0.0
0309530,1,1,0.027328,0.031082666666666668
0043278,0,2,0.0,0.021066666666666668
6259380,0,2,0.0,0.079296
1860152,4,2,0.09588266666666667,0.057037333333333336
0009682,0,3,0.0,0.017976
0112401,1,2,0.015872,0.316352
1095496,0,0,0.0,0.0
0286716,0,0,0.0,0.0
1440118,0,0,0.0,0.0
0814331,5,6,0.10084266666666666,0.007490666666666666
0067972,0,3,0.0,0.017704
2883512,1,3,0.005824,0.018933333333333333
12592084,0,0,0.0,0.0
1179069,1,2,0.19928,0.16899466666666665
0115650,0,0,0.0,0.0
10767426,0,1,0.0,0.17952
0119590,0,1,0.0,0.044528
2011159,0,2,0.0,0.445224
0131646,1,2,0.04611299435028249,0.10746892655367232
0446046,1,6,0.001456,0.06988266666666666
5340882,0,0,0.0,0.0
1415283,1,4,0.002976,0.007658666666666667
0102070,0,1,0.0,0.18024533333333334
0314353,0,7,0.0,0.284944
0022100,0,0,0.0,0.0
5629964,1,0,0.100656,0.0
0093615,1,3,0.002112,0.016512
2172934,1,1,0.009248,0.056466666666666665
0022054,1,1,0.07419733333333334,0.1026
0010879,0,1,0.0,0.009013333333333333
0116130,1,4,0.007109333333333333,0.024962666666666668
1527186,1,0,0.03233333333333333,0.0
0860907,0,1,0.0,0.003807743658210948
1043842,1,0,0.0042,0.0
3890160,1,5,0.004170666666666666,0.10239466666666666
0058695,0,2,0.0,0.0365722460658083
0330994,1,2,0.00440398293029872,0.011425320056899004
4867110,1,8,0.004010666666666667,0.028861333333333333
0765429,0,2,0.0,0.029624
1189340,0,1,0.0,0.011797333333333333
7545524,1,1,0.03493333333333333,0.028242666666666666
1823672,0,0,0.0,0.0
8286894,1,1,0.028832,0.031781333333333335
1666300,0,0,0.0,0.0
3352390,0,1,0.0,0.062421333333333336
8236336,0,1,0.0,0.02493333333333333
0090917,0,0,0.0,0.0
0010281,0,0,0.0,0.0
3862750,1,2,0.037904,0.062952
5700672,1,4,0.0026133333333333334,0.008901333333333334
2369396,1,0,0.00756,0.0
0417614,0,2,0.0,0.007162666666666667
2326554,0,0,0.0,0.0
0100150,0,1,0.0,0.00044
2193215,2,3,0.073816,0.114024
4385888,3,0,0.046128,0.0
0256127,1,0,0.048256,0.0
0025746,1,0,0.04278933333333333,0.0
0079679,2,1,0.04964485981308411,0.028496662216288385
0088258,0,5,0.0,0.009413333333333333
0103850,0,1,0.0,0.005973333333333333
0053976,0,1,0.0,0.05930666666666667
0029583,0,1,0.0,0.0005864661654135338
0067418,1,0,0.001792,0.0
1285016,0,1,0.0,0.3310266666666667
0058379,0,6,0.0,0.012053333333333333
1440161,1,1,0.062496,0.0574
0061955,1,0,0.05832,0.0
0031252,1,5,0.0176,0.026784
0081974,1,1,0.004224,0.21472
2403021,0,2,0.0,0.15485333333333334
0119256,1,2,0.016512,0.031509333333333334
0052844,0,0,0.0,0.0
1870529,1,1,0.019272,0.018048
0756729,1,5,0.0036693333333333335,0.003338666666666667
0054476,0,6,0.0,0.009656
1178665,0,2,0.0,0.004920056100981767
0033804,1,1,0.010053333333333333,0.011242666666666666
2452042,0,0,0.0,0.0
0099938,1,5,0.0028613333333333334,0.01672533333333333
4145304,1,1,0.014733333333333333,0.014965333333333334
1232838,6,0,0.16014666666666666,0.0
6292852,0,2,0.0,0.28412
0384533,1,2,0.037290666666666666,0.106472
0199849,0,1,0.0,0.014256
0450259,0,3,0.0,0.120152
0040806,2,0,0.208376,0.0
0074512,1,3,0.03559466666666666,0.050192
1068680,2,0,0.024778666666666668,0.0
1700808,4,2,0.075672,0.011965333333333333
0035015,3,3,0.08515733333333333,0.085344
1700467,3,9,0.030830440587449933,0.08827503337783711
0292644,0,8,0.0,0.109216
0076723,0,9,0.0,0.05711733333333333
2651924,0,0,0.0,0.0
8461042,4,1,0.03908533333333333,0.007482666666666667
1179933,0,0,0.0,0.0
7979492,1,2,0.0038266666666666666,0.00912
0494238,1,6,0.002688,0.027616
1753722,0,7,0.0,0.012112
1232783,3,1,0.12022666666666666,0.072128
0054749,0,1,0.0,0.015413333333333333
0183649,0,3,0.0,0.266416
0409182,0,0,0.0,0.0
1135525,0,6,0.0,0.043490666666666664
5635086,0,2,0.0,0.02004260985352863
5521550,3,0,0.035493333333333335,0.0
0108149,1,2,0.025272,0.07194133333333333
7527538,1,1,0.010078651685393259,0.0016067415730337078
0830535,2,0,0.009327935222672066,0.0
0347048,0,0,0.0,0.0
0047296,0,1,0.0,0.008754666666666666
1188729,0,3,0.0,0.11225866666666667
4501454,2,0,0.045216,0.0
0421239,0,0,0.0,0.0
3661798,0,0,0.0,0.0
0089276,0,2,0.0,0.14448266666666668
0416047,0,0,0.0,0.0
0101410,0,1,0.0,0.279456
0214529,0,1,0.0,0.144072
1473832,1,2,0.053808,0.11391466666666666
11052808,1,1,0.21529333333333334,0.137984
0071110,0,0,0.0,0.0
0102798,0,1,0.0,0.072864
0049406,0,2,0.0,0.019232
0076504,0,0,0.0,0.0
2592614,0,1,0.0,0.0037493333333333333
0032194,1,1,0.056544,0.06278933333333334
0910936,0,3,0.0,0.023101333333333335
2726560,0,2,0.0,0.066096
3316960,1,0,0.04972,0.0
1268987,2,6,0.006229333333333333,0.028696
4858674,1,0,0.05931733333333333,0.0
4795124,0,1,0.0,0.10610666666666667
3368222,0,0,0.0,0.0
10288566,0,1,0.0,0.035816
0024991,1,1,0.10704,0.006421333333333334
2557478,0,0,0.0,0.0
0135180,0,0,0.0,0.0
0092965,0,1,0.0,0.0392
0033717,0,3,0.0,0.010346911957950065
0118636,0,2,0.0,0.23413333333333333
1571249,1,1,0.04895466666666667,0.06502933333333333
1193138,1,2,0.00144,0.0032533333333333333
1221208,0,1,0.0,0.20561066666666666
0196229,0,1,0.0,0.0168
1498569,0,2,0.0,0.008432
0029442,1,2,0.04692,0.057093333333333336
0100234,0,1,0.0,0.26772
0198021,2,0,0.05232,0.0
1595656,1,1,0.013888,0.018928
1403865,0,4,0.0,0.07277333333333333
0099733,1,0,0.012878828229027963,0.0
2620736,0,4,0.0,0.07449066666666666
0069945,0,1,0.0,0.032488
0219964,0,0,0.0,0.0
0079641,0,2,0.0,0.045573333333333334
0217869,0,2,0.0,0.2781226666666667
0105104,0,1,0.0,0.191992
2870808,2,1,0.03634133333333334,0.018816
0110475,0,0,0.0,0.0
0489282,0,6,0.0,0.010632
9214832,1,0,0.023834666666666667,0.0
0048424,0,2,0.0,0.025258666666666665
1978480,3,0,0.04577066666666667,0.0
5363618,0,1,0.0,0.016986666666666667
0435625,0,0,0.0,0.0
0348593,1,1,0.04004,0.12032
10816484,1,1,0.10990933333333333,0.064288
0169858,0,0,0.0,0.0
0903657,0,2,0.0,0.10746933333333333
1817287,0,0,0.0,0.0
0000011,1,0,0.00184,0.0
0851578,1,5,0.0026293333333333333,0.009688
0758753,2,2,0.066064,0.048184
10514222,0,2,0.0,0.016626666666666668
1668200,2,0,0.04253866666666667,0.0
0411705,0,1,0.0,0.012069333333333333
0179116,2,1,0.07485866666666667,0.001008
1464191,3,2,0.08853333333333334,0.06605866666666667
0066914,1,1,0.010853333333333333,0.0042
0094921,1,1,0.3357813333333333,0.0039893333333333334
0381061,0,1,0.0,0.111
0253867,1,0,0.005794666666666667,0.0
0365376,1,3,0.00384,0.011773333333333334
0299930,1,1,0.038192,0.044226666666666664
0128445,0,1,0.0,0.003946666666666667
6791096,1,0,0.010512,0.0
1621046,0,10,0.0,0.034136
1440741,0,1,0.0,0.22925066666666666
9770150,0,1,0.0,0.00372
0414055,1,1,0.033626666666666666,0.001512
4263482,0,0,0.0,0.0
0758766,3,8,0.026786666666666667,0.03621066666666667
0964586,1,2,0.11383466666666667,0.004184
0024831,0,1,0.0,0.030624
0382625,1,1,0.058464,0.10593333333333334
0100502,0,0,0.0,0.0
1125849,0,0,0.0,0.0
1637688,0,2,0.0,0.157024
1980929,0,2,0.0,0.008133333333333333
2338151,0,1,0.0,0.011704
0093822,0,3,0.0,0.006165333333333333
1735898,2,1,0.018522666666666666,0.00752
0083745,3,0,0.05069333333333333,0.0
0494271,1,0,0.161856,0.0
1349482,4,1,0.026061333333333332,0.006218666666666667
0455596,0,3,0.0,0.024144
4357394,0,0,0.0,0.0
2354196,0,1,0.0,0.0002657718120805369
2084989,1,1,0.01104,0.01824
0163978,0,1,0.0,0.10589333333333334
0058212,1,1,0.0464,0.03929066666666667
0006745,0,1,0.0,0.05157894736842105
0100530,1,1,0.2797226666666667,0.300736
0437800,0,0,0.0,0.0
10213380,0,2,0.0,0.0023786666666666665
9893250,1,0,0.18515733333333334,0.0
0289765,0,1,0.0,0.00076
0057918,0,3,0.0,0.05193333333333333
0757361,2,1,0.039205333333333335,0.0039893333333333334
0051422,0,3,0.0,0.02808
0285627,0,0,0.0,0.0
0047677,0,4,0.0,0.027565333333333334
1846442,1,1,0.0168,0.019221333333333333
0240119,0,2,0.0,0.068312
0304669,0,1,0.0,0.149424
0460792,3,9,0.017234666666666665,0.047362666666666664
1139668,2,0,0.019584,0.0
1190072,1,1,0.00828,0.010792
0089893,1,1,0.004013333333333333,0.017130666666666666
0061852,0,0,0.0,0.0
0099685,0,3,0.0,0.09208533333333334
0257360,0,1,0.0,0.16454666666666667
0087182,1,2,0.01144,0.053064
2920808,0,2,0.0,0.08968533333333334
0054022,0,3,0.0,0.011856
0090192,0,1,0.0,0.21209066666666668
2548396,0,0,0.0,0.0
1683921,0,1,0.0,0.031208
0064106,0,0,0.0,0.0
1440345,0,1,0.0,0.19552266666666668
0790686,0,1,0.0,0.003389333333333333
0335119,0,0,0.0,0.0
0207201,1,1,0.202672,0.18099466666666666
1578275,0,2,0.0,0.12332
1082009,1,2,0.04088,0.04760266666666667
